Commit, Kind, Name, File, AvgCyclomatic, AvgCyclomaticModified, AvgCyclomaticStrict, AvgEssential, AvgLine, AvgLineBlank, AvgLineCode, AvgLineComment, CountClassBase, CountClassCoupled, CountClassDerived, CountDeclClass, CountDeclClassMethod, CountDeclClassVariable, CountDeclFile, CountDeclFunction, CountDeclInstanceMethod, CountDeclInstanceVariable, CountDeclMethod, CountDeclMethodAll, CountDeclMethodDefault, CountDeclMethodPrivate, CountDeclMethodProtected, CountDeclMethodPublic, CountInput, CountLine, CountLineBlank, CountLineCode, CountLineCodeDecl, CountLineCodeExe, CountLineComment, CountOutput, CountPath, CountSemicolon, CountStmt, CountStmtDecl, CountStmtExe, Cyclomatic, CyclomaticModified, CyclomaticStrict, Essential, MaxCyclomatic, MaxCyclomaticModified, MaxCyclomaticStrict, MaxEssential, MaxInheritanceTree, MaxNesting, PercentLackOfCohesion, RatioCommentToCode, SumCyclomatic, SumCyclomaticModified, SumCyclomaticStrict, SumEssential
1c4b49e7ff813195ace997e7cc2a013acf7f5456,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
6ae2eb1fced5ebc6358a1f9be92d98e22a79b23c,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
d502ea38c38b7bf86d0ed805500c5352843092db,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
4a426c725c43c9dd0c744ade82e741f8d9f1b767,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
dd99fc9467918c01079e30f165ca4f1b0888f2f2,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
c793276b8ac5acf1cbee8ccc7ff4aadde9ec3dbd,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
ddc01ad0ca0a6f4d2f8833c42bafa8d69649936b,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
18ee304dc23723430850492615e5f76c82ca8c5c,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
e4c20214a9e32ddb77281b74d8f0e0a135154cac,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
cdfb771f07af410d847b1a302a42d1ee3a42b310,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
336f2fb8b4b21c36b1ea32b323d3a1b38d951c58,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
3c86fd296c4004210df3fad1aa4571472c66fb10,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
670adea6c67f01cf90bee8b201b6f23161d05ccf,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
b46cf7fc83e77f916a94b12d6182ac99cfd19d03,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
125028d631ac1f375f94e5dcf4fcaadfcbf2ce57,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
341a8726476ad5aa21a9915f2a59bcee48cb883f,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
35be45e1c9c9895d85f6fe6c906e6828f296e771,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
aae762fb9de277755fbc5d42e8da92a74c324199,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
a9ac37eba18ad905a8451fa53b15fe47f0cfe0ee,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
48dd82acae0193f37d1f393b279911ebabcd028a,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
1f99185515e467ccc5d3da13e8eb86c8b341d174,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
a651393d8c5dfea90a92e0d694f2c3062e1b8a5b,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
148e8d74dfcf5ac99deffb3f6f7fa731e46f3420,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
f2bbe0d233b5c7d3042a6f06b949cd0abc243b41,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
e7f3006a968aea9bcb94c6b45394bcde5d563b48,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
909095dba2f1aee5427763aec4fb9890bd9a337e,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
f72344f4b37ab201667344e1e27af85b5efa4574,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
a105b13dd9517305cf5a3e7964a3f22d6fb0eaf2,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
6165c398573698275f2c41f8d05384ea0662018d,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
0dc2ee1964cc5d54dfed4829c716fa9d0cf8f98b,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
c606147538160a9ee5e13344d582f82b73f00e85,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
eb36a20d3a6d6b8f04472a307c49fb8c989a2ff3,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
283408fa905088a55ecfff81d4e070dfa02ca208,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
5fb60efc09d1d79b0e6c09e487cae83a89053332,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
00efc05c2fa9653276b68252c68d704b2d995515,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
fcd8b26e56c08498bb1710bbbc1e1733188f8461,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
6b2c08c21db14caca483171624ab7abe0611afbe,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
acd03a2a228f7ff3519c4b6682d836c1e2277f6a,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
2de0d66a18399be6eab2a166e95248fd57186a53,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
c8a8c2763adfc03ccd6bbe7a136687bd51b2e4c6,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
75a88d8d434f52d850c6fdbffecab317f04c71e8,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
82cb6b99e2661b2e7bf8cb430e5bb20e87523d05,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
d20e8137f37416f65b388e2b272fd440a4c7f8e0,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
ddd8ae108b99d91d553244fdafdc3e1d9bb68e17,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
bb289b831a4980685efb75502d4483e42923f497,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
c31423a3d01c8d92a21f0f707d9629c67c114d04,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
ddcdfd9c395bdf746b7551488eb19c0e4d093bd6,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
90a5190ed923f94e629eaffd0ee5518909963ab7,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
2a4a8d77c59ee7719f3acf8bf928be2ddf827c52,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
d3c693d0aa030d088a9786c9dcdab2e2aa7072fd,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
2ce4d12e76047b6243990179d1b60d6084e970f4,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
eae1ca28dd6bddc6ae1231064d005142616a63fa,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
1bb56a0d275718a6736605600ac5a97062983033,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
b07403f36d8086ecc38b5854c234a0425834885c,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
ac0c8b768a19548f57f7907789900b02e9b66340,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
19adc11eae7b47c1ae1d0527561ed1fcf16f399b,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
f8090f33a1823b52228f7c700a050721e2ecc2a3,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
1a07ef144c787c7ac94c0e688c1361ee218fcc96,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
499dc3634b6437d6ff75fbf50eac93ce2a4f22eb,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
6207b8e96f76dd318672804778526ffbd1cc15ea,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
006ab1f23d3668c7fb9a106432f05c99c74493e8,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
c3bf717e29efdf4d97d7b5649fdc6e5fcf0832c6,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
a5de782b24d6f18b247f313ba78867699d39805b,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
e11f16a9c85732aa0a7492223f120552e3edf772,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
9cd3c4da0845f23719e201af86a4b22b2d411768,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
3de1ee9649bf60a4ffdf5953165ea02b0b2fd4fb,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
36d8665f19f11104f14fada34174067c974449d8,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
d2c5d2c8d824a5116a4a24e1b0a97200f1618ea5,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
81122b6d8cee964b0856ad2f37e66687bafedfce,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
fec43a774be2c9db445a80478ad04d0c9c30e42b,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
d6bc181ddbb6ce22a5e8de09790de8f318cf341b,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
d0e26c81ecccf85c282907137bd1c6b788bbbdec,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
3bc52f7ee609573ce92fba0b74c67c06da58bc11,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
9ac20d1917a40f4b3a96a449e1b22a7b257f72ab,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
3dc8b9225bfb038182d1bc2c63aeb27ce0b5c3c1,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
b950215db12b4a43ce16a2c3edb3986afcd8c70d,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
75bc8951b3ae37a66c12ded172caf1631e0e4bc6,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
0644fbccb159bd96b0b60ecde30e6c85daa5f621,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
9bae1e75fce58f2723d951caffb63e044070c6a8,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
33cb5db6d4fa8a26db049c1cd96a2648abf7d92c,Private Method,org.apache.derby.impl.jdbc.EmbedConnection.checkIsDBOwner(int),engine/org/apache/derby/impl/jdbc/EmbedConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,16,37,0,30,5,24,7,9,11,9,13,4,9,7,4,7,6,,,,,,3,,0,23
